,2524,70017437,70017459,70017470,70017496,70017505,70017539,70017600,70018486,70019302,70019304,70019305,70019306,70019307,70019313,70019315,70019322,70019327,70019328,70019375,70019381,70019384,70019391,70019392,70019395,70019399,70019407,70019410,70019414,70019420,70019425,70019426,70019429,70019455,70019459,70019470,70019475,70019476,70019480,70019482,70019495,70019508,70019519,70019525,70019527,70019529,70019539,70019549,70019554,70019576,70029285,70029798,70030492,70030496,70030499,70030840,70031292,70033204,70033231,70034005,70042197,70042874,70043035,70043250,70043420,70081032,70081671,70082414,70083097,70083842,70084418,70084927,70084983,70126798,70130197,70130674,70130675,70132480,70132663,70132664,70132665,70133553,70133556,70137842,70138438,70152945,70155195,70155196,70155782,70157031,70224396,70224398,70225154,70225158,70238808,70238985,70246377,70248476,70248511,70286191,70286419,70288587,70337217,70337656,70337705,70343296,70343297,70343299,70347238,70351585,70351598,70361410,70362005,70362055,70373907,70374983,70375866,70382544,70382797,70390789,70390799,70391025,70391033,70395155,70396487,70396492,70398370,70398392,70398393,70400253,70401488,70405783,70405785,70408272,70408277,70408280,70412170,70419671,70422303,70423734,70423736,70428043,70430210,70430246,70433907,70435202,70450886,70464173,70464520,70464553,70465560,70484079,70490239,70490240,70494781,70494784,70494785,70494786,70494788,70494791,70521396,70521405,70525152,70535012,70544149,70548634,70574708,70584255,70587572
70019302,29998.3,26397.0,17603.3,18341.0,15705.1,17788.7,24784.4,31595.6,28799.3,0.0,40239.2,40241.7,27728.0,14342.6,31815.4,20044.5,31806.3,37189.9,7638.7,31878.4,33739.4,22004.1,21542.3,20222.8,17215.3,18417.5,12502.9,31659.3,14096.5,4855.0,33084.8,33911.0,22577.5,20738.7,6217.7,27541.7,31941.7,32349.5,13577.9,33556.4,27761.6,15547.6,26929.8,29349.2,41637.4,37329.1,35543.2,28440.1,34575.0,31661.4,4882.5,49804.6,37809.1,6680.0,47192.4,30432.9,19190.9,27877.4,21172.7,4726.9,30212.4,12887.1,42062.9,3912.3,19364.2,17544.4,24064.3,15383.4,44488.3,17716.6,33153.9,24985.3,33886.2,24261.0,26872.3,30496.8,20939.4,24571.2,39906.7,5980.0,41659.9,20241.4,31902.5,15571.2,30023.3,17349.0,14104.7,15517.4,14906.0,30444.5,28083.4,27819.4,14550.1,26603.7,8202.4,23624.7,33226.9,58809.5,36233.9,32828.8,38451.4,38425.3,34881.0,29377.7,37735.0,18872.6,7136.7,31442.1,30252.3,31202.8,17259.9,25212.4,35752.8,23501.5,19707.0,32871.0,33856.2,12864.0,19840.8,10667.9,22141.7,15276.7,38585.5,21594.0,31234.6,32427.5,22922.2,25883.8,31744.3,20635.5,18049.4,39395.2,38750.4,35251.0,40616.4,18947.6,32117.2,15283.0,35549.1,16093.9,11556.9,16742.2,19602.1,15380.4,14870.1,17352.2,47046.0,17687.9,18221.8,40681.3,10769.0,34046.4,4898.3,18942.6,32432.3,37158.0,28310.9,26598.9,36390.9,22367.1,42294.6,16509.1,37158.3,14544.6,8827.3,36981.3,13862.4,16947.2,21271.3
70019304,61272.7,20093.0,29796.6,30534.3,30197.8,29982.0,21769.8,18437.4,18988.7,40993.7,0.0,2.5,73652.9,48249.7,13097.8,24446.0,19369.8,4052.3,39735.7,19441.9,24561.1,23243.6,24395.5,27877.7,32098.2,58023.1,54552.5,19222.8,33399.8,41438.1,28918.5,34606.6,62183.2,66328.2,45823.3,17731.1,31288.6,19913.0,51734.7,24378.1,21645.1,30765.0,17896.9,16410.2,72911.9,4559.8,5810.1,21835.3,20842.0,12943.8,44488.2,48332.5,34670.9,44828.9,16208.5,15535.8,31177.3,73802.3,20907.8,44332.6,27489.4,42779.5,73337.4,43518.0,26868.0,37410.0,19776.2,33971.3,90371.6,26774.8,28987.6,19878.2,34581.7,24117.8,65475.3,21318.5,24697.0,22913.6,13703.4,45585.7,42355.5,28044.2,17196.4,38116.2,24895.5,30086.3,48391.2,37980.0,34562.1,18271.9,25759.8,25495.8,44442.5,64760.6,42894.6,25160.7,28754.4,55671.3,82117.1,12587.8,35313.1,35287.0,25702.8,15087.7,34596.7,26376.4,47463.0,12871.9,27529.3,16496.6,32142.8,19656.4,19415.2,23644.8,25172.3,17832.0,24677.9,51012.8,27643.7,56496.8,23204.3,47514.0,12382.1,25965.1,13590.0,17605.6,22400.1,22869.1,9659.0,26462.2,26559.2,6370.1,86126.7,26072.7,41312.0,28866.3,20189.2,47520.3,8345.1,31338.4,34526.6,32102.7,31588.5,33968.3,34702.5,26511.4,17331.9,29848.1,30415.1,6254.2,48925.8,16561.8,43557.7,28871.3,10676.1,10968.7,21964.5,24275.3,20896.9,23470.4,16091.3,38971.7,34020.0,33363.5,48433.0,34489.7,32451.0,28804.6,59428.2
70019305,61270.3,20090.6,29794.1,30531.8,30195.3,29979.5,21767.3,18434.9,18986.3,40991.3,1393.7,0.0,73650.4,48247.2,13095.4,24443.5,19367.3,4049.9,39733.3,19439.4,24558.6,23241.1,24393.0,27875.2,32095.7,58020.6,54550.0,19220.3,33397.4,41435.6,28916.0,34604.1,62180.7,66325.7,45820.9,17728.7,31286.1,19910.5,51732.3,24375.6,21642.6,30762.5,17894.4,16407.8,72909.4,4557.3,5807.7,21832.8,20839.5,12941.4,44485.7,48330.0,34668.4,44826.4,16206.1,15533.3,31174.9,73799.8,20905.3,44330.1,27487.0,42777.0,73334.9,43515.5,26865.5,37407.5,19773.7,33968.9,90369.1,26772.3,28985.2,19875.7,34579.3,24115.3,65472.9,21316.0,24694.5,22911.1,13700.9,45583.2,42353.0,28041.8,17193.9,38113.7,24893.0,30083.8,48388.7,37977.5,34559.6,18269.4,25757.4,25493.3,44440.0,64758.1,42892.1,25158.2,28751.9,55668.8,82114.6,12585.4,35310.7,35284.5,25700.3,15085.3,34594.3,26373.9,47460.5,12869.4,27526.8,16494.2,32140.4,19653.9,19412.7,23642.3,25169.8,17829.6,24675.5,51010.4,27641.2,56494.3,23201.8,47511.5,12379.7,25962.7,13587.5,17603.1,22397.6,22866.7,9656.5,26459.7,26556.8,6367.7,86124.3,26070.2,41309.5,28863.8,20186.7,47517.8,8342.6,31335.9,34524.1,32100.2,31586.0,33965.8,34700.0,26508.9,17329.4,29845.6,30412.6,6251.7,48923.3,16559.4,43555.3,28868.8,10673.6,10966.2,21962.0,24272.9,20894.4,23467.9,16088.8,38969.2,34017.5,33361.1,48430.5,34487.3,32448.5,28802.1,59425.7
70019306,24593.4,53308.7,45138.0,47283.8,47050.6,45561.6,52247.0,59058.2,56261.9,27906.3,73052.0,73054.5,0.0,29317.9,61495.7,47507.0,59268.8,70002.6,40327.2,59341.0,61201.9,49466.7,49004.9,46424.2,44667.9,10989.9,21986.7,59121.9,45393.4,27373.5,53976.8,54803.1,17204.3,10426.8,22628.1,55004.3,52833.8,59812.1,38640.2,61018.9,53748.2,47617.9,54392.3,56811.8,10681.9,70141.9,68356.0,54426.7,62037.5,61341.7,22983.6,70696.7,58701.2,30764.8,74654.9,60721.0,42421.0,149.4,51386.6,23666.2,55666.0,34808.2,11107.4,24601.4,48307.0,40838.8,53823.2,42439.3,17077.4,45179.2,54046.0,52447.8,54778.2,51723.6,22913.2,57959.3,48401.9,50557.8,67369.3,22059.2,62552.0,46228.0,59365.1,37376.4,58241.3,44801.7,29459.4,37137.5,42738.8,57907.0,54070.0,53806.0,36471.2,23650.3,34588.2,51087.2,54118.9,79701.6,8823.0,60291.3,59343.5,59317.4,62343.6,59058.0,58627.1,47815.3,25265.3,61122.5,55705.9,58665.3,44712.6,52675.0,63215.3,53183.8,48649.7,60333.5,61318.8,39332.7,45827.4,20890.2,49604.3,29581.5,66048.0,46808.7,60915.0,59890.0,50384.8,53346.3,64557.1,46836.9,45511.9,66857.8,11339.5,62713.5,61508.5,47890.3,59579.7,29587.8,63011.7,43886.9,37878.0,40823.1,43659.5,42436.3,42855.1,44814.8,74508.6,43889.2,47164.6,68143.9,24679.2,61508.9,31219.4,47885.3,65245.1,64620.6,54297.5,52585.5,63853.5,49829.6,69757.1,37401.2,58050.4,47953.5,20068.8,57873.4,44999.5,45714.6,30597.9
70019307,16478.8,27242.6,18521.8,19747.4,19514.3,18025.2,25630.0,32441.2,29644.9,14900.2,45515.7,45518.2,28859.0,0.0,33959.4,20890.0,32651.8,42466.3,13731.8,32724.0,34584.9,22849.7,22387.9,19828.8,18051.7,24360.8,9758.5,32504.9,18798.0,10558.2,27381.4,28207.7,29979.9,21534.2,19729.8,28387.3,26238.4,33195.1,27235.0,34402.0,27152.8,20081.6,27775.4,30194.8,28117.9,42605.6,40819.6,27831.3,35420.6,33805.4,18394.6,44101.3,32105.8,20329.2,48037.9,33184.6,15825.6,29008.3,23850.2,18239.0,29070.6,8212.8,28543.4,17424.4,20504.3,14243.4,26286.9,15843.9,45577.6,18562.2,27450.6,25830.8,28182.8,25106.6,34274.8,31342.4,21784.9,23962.4,40752.3,19492.1,35956.6,19632.6,32748.1,10781.0,31645.9,18185.4,768.8,10542.1,16143.4,31290.0,27474.6,27210.6,9875.8,35011.9,9306.9,24470.3,27523.5,53106.2,37323.2,33674.3,32748.1,32722.0,35726.6,31521.7,32031.7,20012.6,20648.8,33586.2,29110.5,32048.4,18096.3,26058.0,36598.4,25647.5,21113.4,33716.5,34701.8,26513.1,19232.0,11702.8,22987.3,2611.3,39431.1,20213.3,33378.6,33273.0,23767.8,24911.0,37020.7,20241.4,18895.0,40240.8,41332.8,36096.6,34913.1,20354.0,32962.8,2617.6,36394.7,17270.0,19066.6,14227.7,17064.1,15840.8,16259.7,18197.8,47891.6,17293.8,19628.2,41526.9,24426.1,34892.0,11048.1,20349.0,37708.8,38003.6,27702.1,25990.1,37236.5,23212.6,43140.2,10805.8,31454.9,21336.5,17730.0,31278.0,18382.5,18178.3,34928.5
70019313,48498.9,8538.6,17022.7,16187.0,17423.9,17208.1,10215.3,10793.4,7434.3,30576.1,12253.9,12256.4,60879.1,35475.9,0.0,12891.5,11004.0,9204.5,25258.1,11076.2,14390.2,11689.1,12841.0,16323.2,17557.0,56380.9,41778.6,10857.1,18922.2,31020.4,17763.4,23441.6,51765.5,53554.3,35405.7,6176.7,20133.5,11547.3,41317.1,14207.2,10090.6,17991.2,6342.4,4855.8,60138.0,9343.8,7557.9,11664.5,15225.8,435.5,34070.5,37177.4,23515.8,34411.3,20497.2,2853.9,19622.9,61028.4,10006.5,33914.9,16334.3,30005.6,60563.5,33100.3,15313.5,24636.1,7000.0,21197.5,77597.7,15220.3,17832.6,8323.7,23416.7,11332.1,55057.7,11147.6,13142.5,11359.1,13211.6,35168.0,31190.5,16489.8,9258.1,25342.3,14724.6,17312.5,35617.3,25206.1,21788.2,6822.9,14205.4,13941.3,31668.6,54342.9,28417.0,11548.1,17599.3,44516.2,69343.3,4181.7,24158.1,24131.9,15531.9,3533.3,23441.7,14821.9,37045.3,1318.9,16374.2,8558.4,16551.8,8101.9,16403.6,10859.1,14271.1,12068.7,14507.1,40595.2,16089.2,43722.9,11649.8,34740.1,11890.3,14410.7,2006.3,11625.2,10845.6,11314.7,7036.3,14907.7,15004.8,12700.1,73352.9,15901.8,30147.0,16092.4,12768.0,34746.4,9291.3,16860.8,21752.7,20548.2,20034.0,21194.4,21928.6,14956.9,20350.9,18293.6,16357.5,8969.7,38508.2,13008.1,29080.1,16097.4,3641.9,10462.9,11793.6,12720.9,17041.8,11915.9,15599.5,26197.9,22864.9,20589.7,38015.3,22688.0,17973.4,16030.7,49010.5
70019315,35646.4,7174.2,5344.3,5011.5,7459.5,5268.0,5561.7,12372.9,9576.6,21094.0,23319.7,23322.2,48026.6,21317.1,12466.4,0.0,12583.5,20270.4,14082.6,12655.6,14516.6,2781.3,3684.4,4528.4,6381.5,38123.3,28926.1,12436.5,7746.7,21538.3,13109.7,18787.9,42283.4,40701.8,25923.6,8319.0,15479.8,13126.8,31834.9,14333.6,9595.3,8026.8,7707.0,10126.5,47285.5,20409.7,18623.7,9888.3,15352.2,12312.4,24588.4,32523.7,18862.1,24929.1,27969.6,14277.4,8070.7,48175.9,11799.5,24432.8,11680.7,17164.4,47711.0,23618.2,2770.0,9798.3,12090.3,8346.0,64745.2,4044.8,13178.9,5762.5,18763.0,5038.2,45575.6,11274.0,1716.6,7113.2,20684.0,25685.9,26536.8,4694.9,12679.7,12501.1,13457.0,5634.0,21458.5,12364.9,8645.5,11221.7,9551.7,9287.6,18827.4,44860.8,17241.5,4401.9,12945.6,39862.5,56490.7,13606.0,19504.4,19478.3,15658.3,10696.7,18788.0,3646.4,27563.2,12093.2,11720.5,11980.0,5376.3,5989.6,16530.0,5511.2,4114.0,13648.2,14633.4,31113.1,4294.4,30870.4,2918.9,20581.4,19362.7,2615.8,11885.7,13204.7,3699.4,6661.0,18459.8,3112.8,3829.3,20172.5,60500.4,16028.2,25493.3,5907.8,12894.4,20587.7,16326.3,5685.3,10041.9,8996.1,8481.8,8343.0,8761.8,3781.4,27823.3,6498.8,5182.0,21458.6,29026.0,14823.6,17904.6,5902.8,15065.4,17935.3,9759.1,8067.2,17168.2,3079.8,23071.8,12746.7,18211.2,9751.8,28533.2,18034.3,6797.9,6032.4,39528.4
70019322,47244.9,9874.8,16942.8,16610.0,19058.0,16866.5,9237.7,904.8,4109.8,32692.4,16372.4,16374.9,59625.0,32915.6,10801.3,13314.5,0.0,17451.6,25681.1,375.5,4079.9,12112.1,13264.0,14327.8,17980.0,49721.8,40524.6,264.1,19345.2,33136.8,9184.1,14872.2,53881.9,52300.3,37522.1,5451.5,11554.1,742.5,43433.4,4643.7,5989.7,19625.3,5878.8,5343.5,58884.0,17590.9,15804.9,3150.8,2821.0,10647.3,36186.9,28598.1,14936.4,36527.6,13782.2,12612.3,17348.7,59774.4,12609.9,36031.3,7755.0,28762.9,59309.5,35216.7,15736.5,19076.4,11838.6,19619.9,76343.7,15643.3,9253.2,8745.5,14847.3,12607.4,57174.1,3332.7,13565.5,9650.2,6320.0,37284.4,22621.0,13791.8,5614.5,24099.6,5161.0,17232.5,33057.0,23963.4,19919.3,3067.7,7896.9,8133.5,30425.9,56459.3,28840.0,11971.1,9019.9,35936.8,68089.2,11143.8,15578.7,15552.6,5968.3,9031.6,14862.3,15244.9,39161.7,10428.0,7794.8,4914.7,16974.8,8524.9,4477.1,13080.4,15947.9,2154.3,4943.5,42711.5,15109.2,42468.9,12072.8,32179.9,7051.3,13622.3,10220.5,1710.8,11268.6,9809.3,13696.9,13859.3,15427.7,11727.6,72098.9,6338.3,21577.6,17506.3,1759.6,32186.2,9261.1,17283.8,21640.4,18274.1,17759.9,19616.8,20035.7,15379.9,13459.3,17136.6,16780.5,13013.7,40624.5,3329.8,29503.1,17501.3,13400.3,11002.0,3280.0,6914.5,5115.3,12338.9,8707.8,23445.4,14285.6,21350.3,40131.7,14755.3,18396.4,17630.9,51126.9
70019327,57243.0,16063.3,25766.8,26504.5,26168.0,25952.3,17740.1,18318.2,14959.0,36964.0,3072.0,3074.4,69623.2,44220.0,9068.1,20416.3,18528.8,0.0,35706.0,18600.9,21914.9,19213.8,20365.8,23848.0,28068.5,53993.4,50522.7,18381.9,29370.1,37408.3,25288.2,30966.4,58153.4,62298.4,41793.6,13701.4,27658.2,19072.1,47705.0,21732.0,17615.4,26735.3,13867.2,12380.5,68882.1,530.1,1780.4,19189.2,22750.6,8914.1,40458.4,44702.2,31040.5,40799.2,16181.3,11506.0,27147.6,69772.6,16878.0,40302.8,23859.1,38749.8,69307.6,39488.2,22838.3,33380.3,15746.4,29941.6,86341.9,22745.0,25357.3,15848.4,30941.5,20088.0,61445.6,18672.4,20667.2,18883.9,13676.1,41555.9,38715.2,24014.5,14430.4,34086.4,22249.4,26056.6,44361.4,33950.3,30532.4,15505.9,21730.1,21466.1,40412.8,60730.9,38864.9,21131.0,25124.0,52040.9,78087.4,8558.1,31682.8,31656.7,23056.6,11058.0,30966.4,22346.6,43433.3,8842.2,23898.9,13730.6,28113.1,15626.7,19387.9,19615.1,21142.6,17804.8,22031.8,46983.1,23614.0,52467.1,19174.5,43484.3,12354.9,21935.4,9560.3,17578.3,18370.4,18839.4,5629.3,22432.4,22529.5,6342.9,82097.0,23426.6,37671.8,24836.6,20292.8,43490.6,8317.8,27308.7,30496.8,28073.0,27558.8,29938.5,30672.8,22481.7,17304.6,25818.4,26385.3,6226.9,44896.1,16534.6,39528.0,24841.6,6646.4,10941.4,19318.4,20245.6,20869.6,19440.6,16064.0,34942.0,30389.7,29333.8,44403.3,30212.7,28421.3,24774.8,55398.4
70019328,26846.8,20144.8,11433.2,12792.6,11032.4,11495.7,18532.3,25343.5,22547.2,8511.7,35566.5,35568.9,39226.9,12517.5,25437.0,13792.3,25554.1,32517.1,0.0,25626.3,27487.2,15751.9,15290.2,13403.4,10963.1,25541.0,20126.5,25407.2,7844.3,8956.0,26044.6,26870.9,29701.1,31902.2,13341.3,21289.6,24901.6,26097.4,21201.4,27304.2,20942.2,10874.8,20677.6,23097.1,38485.9,32656.4,30870.4,21620.7,28322.8,25283.0,12006.1,42764.5,30769.0,14295.6,40940.2,25760.2,12371.5,39376.3,16499.9,11850.5,23393.0,5456.3,38911.4,11035.9,13406.5,10725.0,19391.6,9131.3,55945.6,11464.5,26113.7,18733.1,26846.0,18008.9,34942.1,24244.6,14687.2,17751.8,33654.6,13103.6,34619.8,13422.0,25650.3,8531.0,23203.8,11096.8,11617.1,8477.3,8653.8,24192.3,21264.0,21000.0,7119.3,34227.3,3366.8,17372.5,26186.7,51769.4,47691.1,26576.6,31411.3,31385.2,28628.9,24704.9,30694.9,12914.9,14260.3,25063.8,23432.8,24950.6,11007.8,18960.3,29500.6,18481.8,14158.6,26618.8,27604.0,20479.6,13021.4,15892.6,15889.5,11781.7,32333.3,14618.5,24856.3,26175.3,16670.0,19631.6,27071.5,13816.1,11797.2,33143.1,51700.7,28998.8,33576.3,13399.1,25865.0,11788.0,29297.0,9841.8,6980.1,9922.7,12782.7,9128.2,8617.9,11100.0,40793.9,10868.5,12673.4,34429.2,18392.5,27794.2,5156.1,13394.1,28036.0,30905.9,21491.5,19779.5,30138.8,16114.9,36042.4,9469.0,30118.1,10089.1,15950.9,29941.2,8469.4,11398.8,28894.9
70019375,47331.7,9961.7,17029.6,16696.9,19144.8,16953.3,9324.5,1188.0,4393.0,32779.3,16655.5,16658.0,59711.9,33002.4,11084.5,13401.3,338.1,17734.8,25767.9,0.0,4563.3,12198.9,13350.8,14414.6,18066.8,49808.7,40611.4,191.2,19432.0,33223.6,9270.9,14959.0,53968.7,52387.1,37608.9,5734.7,11641.0,829.3,43520.3,4730.5,6076.6,19712.1,6161.9,5626.7,58970.8,17874.1,16088.1,3237.7,3304.4,10930.5,36273.7,28684.9,15023.3,36614.5,14065.4,12895.5,17435.6,59861.3,12893.1,36118.1,7841.8,28849.7,59396.3,35303.5,15823.3,19163.2,12121.7,19706.7,76430.5,15730.1,9340.0,8832.4,14934.1,12694.2,57260.9,3419.6,13652.3,9737.1,6603.1,37371.2,22707.9,13878.7,5897.6,24186.4,5247.9,17319.4,33143.9,24050.3,20006.1,3350.8,7983.7,8220.3,30512.8,56546.1,28926.8,12057.9,9106.8,36023.7,68176.1,11426.9,15665.5,15639.4,6055.2,9314.7,14949.1,15331.7,39248.5,10711.2,7881.7,5197.9,17061.6,8611.7,4960.6,13167.2,16034.7,2437.5,5030.3,42798.4,15196.0,42555.8,12159.6,32266.7,7334.5,13709.1,10503.7,1994.0,11355.4,9896.2,13980.1,13946.1,15514.6,12010.8,72185.7,6425.1,21664.4,17593.1,1869.5,32273.0,9544.3,17370.6,21727.2,18360.9,17846.7,19703.6,20122.5,15466.7,13742.4,17223.4,16867.3,13296.9,40711.4,3612.9,29589.9,17588.1,13683.5,11285.2,3366.9,7001.3,5598.7,12425.7,8991.0,23532.3,14372.4,21437.1,40218.5,14842.1,18483.2,17717.7,51213.7
70019381,48369.6,10999.6,18067.5,17734.8,20182.7,17991.2,10362.5,4770.5,6899.6,33817.2,20673.8,20676.3,60749.8,34040.3,13591.1,14439.2,4040.0,20241.4,26805.8,4358.1,0.0,13236.8,14388.7,15452.5,19104.8,50846.6,41649.3,4304.1,20469.9,34261.5,10113.8,15801.9,55006.6,53425.0,38646.8,8241.3,12483.8,3810.4,44558.2,1375.5,7114.5,20750.0,8668.6,8133.3,60008.7,20380.7,18594.8,4275.6,2357.7,13437.1,37311.6,26482.3,12551.5,37652.4,17712.6,15402.1,18473.5,60899.2,15399.7,37156.0,8684.7,29887.6,60434.2,36341.4,16861.2,20201.1,14628.4,20744.6,77468.4,16768.0,10182.9,9870.3,15777.0,13732.1,58298.8,4457.5,14690.2,10775.0,10250.3,38409.1,23550.7,14916.6,8404.3,25224.3,6090.7,18357.3,34181.8,25088.1,21044.0,5857.5,8826.6,9063.2,31550.7,57584.0,29964.7,13095.8,9949.6,33821.0,69214.0,13933.6,13193.8,13167.6,2663.8,11821.4,12477.4,16369.6,40286.4,13217.9,8724.5,7704.5,18099.5,9649.6,3535.5,14205.1,17072.6,6045.8,1639.0,43836.3,16233.9,43593.6,13197.5,33304.6,10981.6,14747.0,13010.3,5602.3,12393.3,10934.1,16486.7,14984.0,16552.5,16029.0,73223.6,3033.7,22507.3,18631.0,2318.0,33310.9,12050.9,18408.5,22765.1,19398.8,18884.6,20741.5,21160.4,16504.6,17389.6,18261.3,17905.2,17315.1,41749.3,7260.1,30627.8,18626.0,16190.1,13791.8,4404.8,8039.2,4173.7,13463.6,12638.2,24570.2,11988.4,22475.0,41256.4,11450.8,19521.1,18755.6,52251.6
70019384,37972.5,4667.0,7670.4,7337.6,9785.6,7594.1,4102.0,10913.2,8116.9,23420.0,21860.1,21862.6,50352.6,23643.2,11006.8,4042.1,11123.9,18810.7,16408.7,11196.0,13056.9,0.0,3991.6,5743.7,8707.6,40449.4,31252.2,10976.9,10072.8,23864.4,11650.1,17328.3,44609.5,43027.9,28249.6,6859.3,14020.2,11667.1,34161.0,12874.0,8135.6,10352.8,6247.4,8666.8,49611.6,18950.0,17164.1,8428.7,13892.6,10852.8,26914.5,31064.1,17402.5,27255.2,26510.0,12817.8,8764.7,50502.0,8757.8,26758.9,10221.0,19490.5,50037.1,25944.3,6464.1,10492.3,10419.7,9277.0,67071.3,6370.8,11719.2,4302.9,17303.4,3367.7,47901.6,9814.4,1903.8,2752.8,19224.3,28012.0,25077.2,5382.6,11220.1,14827.2,11997.4,7960.1,23784.6,14691.0,9576.4,9762.1,8092.1,7828.0,21153.5,47186.9,19567.6,2731.4,11486.0,38402.9,58816.8,12146.4,18044.8,18018.6,14198.6,9237.1,17328.3,5972.5,29889.3,10633.5,10260.9,10520.4,7702.4,4530.0,15070.4,3840.7,6675.5,12188.5,13173.8,33439.1,6525.2,33196.5,2800.3,22907.4,17903.1,2910.7,10426.0,11745.0,2028.9,5201.3,17000.2,3407.7,6155.3,18712.8,62826.4,14568.6,24033.7,8233.9,11434.8,22913.7,14866.7,8011.4,12368.0,9690.1,9175.9,9273.9,9692.8,6107.5,26363.6,6793.7,7508.1,19998.9,31352.1,13364.0,20230.7,8228.8,13605.8,16475.6,8299.5,6607.6,15708.5,458.6,21612.2,14861.4,16751.6,12077.9,30859.3,16574.7,9123.9,8358.5,41854.5
70019391,36567.4,3646.3,4706.9,4105.1,6553.1,4630.7,6394.9,13206.1,10409.8,22015.0,24426.3,24428.8,48947.6,22238.2,13299.7,3806.7,13416.7,21377.0,15003.6,13488.9,15349.8,3537.6,0.0,7418.1,7302.6,39044.4,29847.2,13269.8,8667.7,22459.4,13943.0,19621.2,43204.4,41622.9,26844.6,9152.2,16313.0,13960.0,32756.0,15166.9,10428.5,7120.4,8540.3,10959.7,48206.6,21516.3,19730.3,10721.6,16185.5,13145.7,25509.4,33357.0,19695.4,25850.2,28802.8,12095.3,10780.7,49097.0,6943.2,25353.8,12513.9,18085.5,48632.1,24539.3,2526.4,12705.7,8605.2,9267.1,65666.3,4965.8,14012.1,4178.0,19596.3,1553.2,46496.6,12107.3,4057.7,6130.3,21517.2,26606.9,27370.0,7405.0,13513.0,13422.2,14290.3,4996.7,22379.6,13286.0,9566.5,12054.9,10384.9,10120.9,19748.5,45781.9,18162.5,2417.8,13778.9,40695.8,57411.8,14439.2,20337.6,20311.5,16491.5,10432.3,19621.2,2975.6,28484.3,12926.4,12553.8,12813.3,6297.4,6822.9,17363.3,2026.1,3870.5,14481.4,15466.7,32034.1,7004.4,31791.5,2454.6,21502.4,20196.0,5325.9,12718.9,14037.9,2979.7,7494.2,15931.4,5999.2,3892.8,21005.7,61421.4,16861.5,26326.6,5001.4,13727.7,21508.7,17159.6,6606.3,10963.0,11706.1,11191.9,9264.0,9682.9,4702.5,28656.5,9004.4,4275.6,22291.8,29947.1,15656.9,18825.6,4996.4,16619.4,18768.5,10592.4,8900.4,18001.4,3836.1,23905.1,13667.8,19044.5,9718.9,29454.3,18867.5,7718.9,5126.0,40449.4
70019392,33695.1,10363.7,6023.3,5690.6,8138.5,5947.0,6388.0,13010.9,12766.1,19747.3,26509.2,26511.7,46075.3,19365.8,15655.9,4011.2,13221.5,23459.9,12556.8,13293.7,15154.6,3996.7,5801.4,0.0,6303.4,36776.7,26974.9,13074.6,9238.5,20191.6,12554.8,18232.9,40936.7,38750.6,24576.9,11508.5,14924.8,13764.8,32445.0,14971.7,8674.9,8705.8,10896.5,13316.0,45334.3,23599.2,21813.2,9353.4,15990.3,15501.9,23241.7,31968.8,18307.1,25539.2,29637.9,17466.9,4172.3,46224.7,12478.5,23086.1,11125.7,15322.4,45759.8,22271.5,4817.0,5900.0,14915.2,6284.4,62794.0,3991.3,12623.9,8952.0,18208.1,8227.7,46185.6,11912.1,4906.1,5484.4,22352.3,24339.2,25981.8,1950.8,14216.0,10567.1,10936.5,6313.1,19507.3,10328.2,6583.8,11859.7,8996.7,8732.6,16985.4,45470.8,15715.7,7591.4,12390.6,39307.5,54539.5,16795.5,18949.4,18923.3,16296.3,13886.2,18233.0,4325.4,25495.9,15282.7,11165.5,13516.3,5298.2,9179.1,17168.1,8700.7,7346.2,14286.2,15271.5,31723.1,1550.3,28919.2,6108.4,18630.1,21031.0,1215.1,15075.2,13842.7,6888.9,6433.0,21649.3,1109.9,3775.8,21840.8,58549.1,16666.3,24938.3,6586.8,13532.5,18636.4,17862.6,5607.2,10651.9,5097.7,4583.5,6281.3,6700.2,3700.7,29491.6,3801.2,5861.0,23126.9,29636.1,15461.7,16391.8,6581.8,18254.9,19603.6,9224.2,7512.2,17806.2,3962.0,24740.2,10269.0,17656.2,11304.3,27186.5,17479.3,6719.8,6711.4,40138.4
